2562-03-05 122335,,,,,,,,,,,,
Start Time,2562/03/05 12:23:35,Timestamp,1551763415969,,,,,,,,,
76f897717d325b35,1551763509424,1006,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763509603,1007,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763509604,1008,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763509634,1009,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763509694,1010,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763509754,1011,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763509844,1012,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763509904,1013,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763509963,1014,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510024,1015,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510084,1016,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510173,1017,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510234,1018,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510294,1019,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510354,1020,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510414,1021,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510504,1022,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510563,1023,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510654,1024,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510683,1025,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510744,1026,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510863,1027,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510894,1028,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763510984,1029,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511014,1030,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511074,1031,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511163,1032,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511224,1033,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511313,1034,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511523,1035,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511524,1036,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511525,1037,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511584,1038,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511614,1039,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511733,1040,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511734,1041,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511824,1042,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511884,1043,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763511944,1044,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512004,1045,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512124,1046,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512213,1047,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512214,1048,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512274,1049,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512334,1050,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512423,1051,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512543,1052,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512544,1053,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512604,1054,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512663,1055,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512724,1056,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512903,1057,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512904,1058,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763512933,1059,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513053,1060,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513054,1061,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513144,1062,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513234,1063,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513263,1064,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513354,1065,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513414,1066,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513593,1067,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513594,1068,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513653,1069,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513654,1070,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513744,1071,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513803,1072,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513894,1073,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513954,1074,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763513984,1075,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514044,1076,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514134,1077,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514193,1078,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514254,1079,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514373,1080,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514374,1081,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514463,1082,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514553,1083,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514584,1084,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514703,1085,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514704,1086,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514823,1087,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514853,1088,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763514914,1089,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515004,1090,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515063,1091,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515124,1092,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515214,1093,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515244,1094,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515363,1095,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515364,1096,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515484,1097,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515514,1098,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515573,1099,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515634,1100,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515724,1101,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515813,1102,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515874,1103,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515904,1104,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763515994,1105,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516023,1106,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516114,1107,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516233,1108,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516234,1109,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516293,1110,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516353,1111,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516443,1112,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516503,1113,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516563,1114,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516623,1115,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516683,1116,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516773,1117,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516833,1118,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516894,1119,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763516984,1120,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517043,1121,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517103,1122,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517163,1123,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517224,1124,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517284,1125,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517343,1126,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517434,1127,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517493,1128,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517553,1129,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517614,1130,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517673,1131,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517793,1132,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517823,1133,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517883,1134,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763517943,1135,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518003,1136,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518094,1137,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518154,1138,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518244,1139,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518303,1140,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518334,1141,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518423,1142,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518484,1143,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518544,1144,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518603,1145,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518663,1146,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518753,1147,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518843,1148,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518873,1149,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518992,1150,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763518994,1151,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519083,1152,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519203,1153,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519204,1154,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519263,1155,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519353,1156,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519414,1157,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519503,1158,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519563,1159,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519593,1160,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519683,1161,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519744,1162,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519803,1163,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519863,1164,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519923,1165,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763519983,1166,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520073,1167,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520222,1168,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520224,1169,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520253,1170,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520313,1171,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520433,1172,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520493,1173,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520523,1174,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520583,1175,-6657.0,-8193.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520644,1176,-6657.0,-8193.0,10751.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520853,1177,-6657.0,-8193.0,10751.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520913,1178,-6657.0,-7937.0,10751.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520914,1179,-6401.0,-7937.0,11007.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763520915,1180,-6401.0,-8449.0,10751.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763521573,1181,-6913.0,-8449.0,10495.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763521574,1182,-7169.0,-7937.0,11007.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763521576,1183,-6657.0,-7937.0,11007.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763521577,1184,-6913.0,-7937.0,10751.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763521578,1185,-7169.0,-7937.0,11007.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763521579,1186,-6913.0,-7937.0,10751.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763521580,1187,-7169.0,-7937.0,10751.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763521633,1188,-6657.0,-7937.0,10751.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763523955,1189,-6657.0,-7681.0,11519.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763523956,1190,-6657.0,-7681.0,11519.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763523958,1191,-5889.0,-8193.0,11263.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763523959,1192,-5633.0,-8193.0,11263.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763524225,1193,-6145.0,-8449.0,11007.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763524227,1194,-6401.0,-7937.0,10239.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763524228,1195,-6145.0,-8193.0,11007.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763524230,1196,-5633.0,-8705.0,10751.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763524286,1197,-5633.0,-7937.0,11007.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763524316,1198,-5633.0,-8193.0,11519.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763526378,1199,-6401.0,-8961.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763526379,1200,-5889.0,-8449.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763526438,1201,-5633.0,-8705.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763526528,1202,-5633.0,-8705.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763526558,1203,-5377.0,-8193.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763526677,1204,-5377.0,-8449.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763526679,1205,-5633.0,-8449.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763526768,1206,-5633.0,-8193.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763526858,1207,-5633.0,-8705.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763526888,1208,-5633.0,-8449.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763526948,1209,-5889.0,-8449.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527008,1210,-5633.0,-8705.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527098,1211,-5889.0,-8193.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527188,1212,-6145.0,-8705.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527248,1213,-5889.0,-8449.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527278,1214,-5889.0,-8449.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527338,1215,-5889.0,-8449.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527458,1216,-5633.0,-8449.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527488,1217,-5889.0,-8449.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527548,1218,-5633.0,-8449.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527608,1219,-5633.0,-8449.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527668,1220,-5889.0,-8449.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527787,1221,-5889.0,-8193.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527818,1222,-5633.0,-8705.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527878,1223,-5633.0,-8449.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527998,1224,-5889.0,-8193.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763527999,1225,-5121.0,-8193.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763528088,1226,-5377.0,-8705.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763528178,1227,-5377.0,-8193.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763528208,1228,-5633.0,-8449.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763528298,1229,-5889.0,-8449.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763528328,1230,-5889.0,-8705.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763528477,1231,-5633.0,-8193.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763528479,1232,-5377.0,-8449.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763528538,1233,-5633.0,-7937.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
