2561-12-19 161700,,,,,,,,,,,,
Start Time,2561/12/19 16:17:00,Timestamp,1545211020248,,,,,,,,,
sensor ID,timestamp (ms),Sample Count,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,mark
5be990fc c4796ef,1545211289894,6054,6399.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211289924,6055,5887.0,2047.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211289954,6056,5887.0,1535.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290013,6057,5887.0,1791.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290044,6058,5887.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290045,6059,5887.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290074,6060,6143.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290104,6061,6143.0,1535.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290134,6062,6143.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290164,6063,6143.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290224,6064,5887.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290283,6065,5887.0,1279.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290286,6066,5119.0,767.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290314,6067,5375.0,255.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290344,6068,5631.0,511.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290374,6069,5375.0,1791.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290404,6070,4863.0,2047.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290464,6071,4863.0,1535.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290465,6072,4863.0,767.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290523,6073,5631.0,767.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290524,6074,6655.0,1791.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290584,6075,6655.0,2047.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290614,6076,6143.0,2303.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290644,6077,6143.0,2559.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290704,6078,6911.0,2815.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290706,6079,7423.0,3071.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290734,6080,7423.0,2559.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290764,6081,5887.0,1023.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290794,6082,5119.0,-1.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290824,6083,6655.0,511.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290854,6084,4351.0,511.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290974,6085,1791.0,-1025.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290976,6086,5887.0,2815.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211290978,6087,7935.0,2815.0,9215.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291004,6088,6655.0,3839.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291064,6089,5631.0,-769.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291066,6090,6655.0,1279.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291094,6091,6143.0,2303.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291153,6092,5887.0,2047.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291155,6093,5887.0,2047.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291156,6094,5631.0,1535.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291185,6095,5631.0,1791.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291244,6096,5887.0,2047.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291274,6097,6143.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291304,6098,6143.0,1279.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291334,6099,6143.0,1535.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291394,6100,5887.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291395,6101,6143.0,1279.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291454,6102,5887.0,511.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291483,6103,5119.0,511.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291514,6104,5887.0,-1.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291516,6105,5887.0,1023.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291574,6106,5119.0,2047.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291604,6107,4607.0,2303.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291634,6108,4863.0,1279.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291753,6109,4863.0,1023.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291755,6110,5887.0,1279.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291756,6111,6399.0,1279.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291757,6112,6143.0,2047.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291783,6113,5887.0,2303.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291813,6114,5887.0,2303.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291814,6115,6399.0,2559.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291845,6116,6911.0,2815.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291904,6117,7167.0,3071.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291964,6118,7167.0,2303.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291993,6119,6399.0,767.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211291995,6120,5631.0,255.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292024,6121,6911.0,767.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292055,6122,6143.0,1023.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292084,6123,1535.0,-2305.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292293,6124,6399.0,2559.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292323,6125,7679.0,3839.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292353,6126,5887.0,4351.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292355,6127,4351.0,-513.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292356,6128,6655.0,767.0,9215.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292357,6129,6399.0,2303.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292358,6130,5887.0,2303.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292359,6131,5631.0,1279.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292384,6132,5631.0,1535.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292413,6133,5887.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292474,6134,6143.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292476,6135,6143.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292504,6136,5887.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292624,6137,5887.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292625,6138,5631.0,1535.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292626,6139,5631.0,1279.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292684,6140,6399.0,1023.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292686,6141,5887.0,767.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292714,6142,5375.0,767.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292745,6143,6143.0,255.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292774,6144,5375.0,1279.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292864,6145,4863.0,2303.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292866,6146,5119.0,1791.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292923,6147,5375.0,1023.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292924,6148,5887.0,1023.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292983,6149,5887.0,1535.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211292986,6150,5887.0,1791.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293014,6151,5887.0,2047.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293045,6152,6143.0,2047.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293104,6153,6399.0,2303.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293107,6154,6399.0,2303.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293135,6155,6655.0,1791.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293194,6156,6911.0,1791.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293224,6157,6911.0,1535.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293254,6158,6655.0,1279.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293285,6159,5887.0,1023.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293314,6160,4863.0,511.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293374,6161,3071.0,-1.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293376,6162,4607.0,2303.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293404,6163,6655.0,3327.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293433,6164,6655.0,2815.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293493,6165,5375.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293495,6166,5375.0,1023.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293554,6167,6143.0,1535.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293613,6168,6143.0,2047.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293615,6169,5631.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293703,6170,5631.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293705,6171,5887.0,2047.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293705,6172,5887.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293734,6173,5887.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293764,6174,6143.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293794,6175,5887.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211293824,6176,5887.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294005,6177,5631.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294007,6178,5887.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294008,6179,5887.0,1535.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294009,6180,6143.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294010,6181,5887.0,1023.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294034,6182,5119.0,767.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294123,6183,5631.0,511.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294125,6184,6399.0,511.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294126,6185,5887.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294154,6186,5119.0,2303.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294242,6187,5119.0,2047.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294243,6188,5119.0,1023.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294302,6189,5375.0,767.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294303,6190,6143.0,1535.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294363,6191,5887.0,1791.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294364,6192,5887.0,1791.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294453,6193,6399.0,2047.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294485,6194,6399.0,2559.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294513,6195,6399.0,2815.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294514,6196,6655.0,2559.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294574,6197,6911.0,1791.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294576,6198,6143.0,767.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294604,6199,6143.0,767.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294633,6200,6911.0,511.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294752,6201,4607.0,-1.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294753,6202,2303.0,-1281.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294753,6203,5375.0,3071.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294755,6204,6911.0,3583.0,9215.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294933,6205,5375.0,2303.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294934,6206,4607.0,511.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211294993,6207,6399.0,1279.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295023,6208,6399.0,2047.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295024,6209,6143.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295024,6210,5631.0,1791.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295025,6211,5631.0,2047.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295026,6212,5631.0,2047.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295054,6213,6143.0,1791.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295113,6214,6399.0,1279.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295114,6215,6399.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295143,6216,5887.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295232,6217,5887.0,1279.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295233,6218,5375.0,-1.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295263,6219,4351.0,511.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295322,6220,4351.0,1279.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295323,6221,5375.0,1791.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295353,6222,5631.0,1535.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295383,6223,4607.0,1535.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295443,6224,4863.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295444,6225,5631.0,2047.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295473,6226,6143.0,1791.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295538,6227,5631.0,2047.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295564,6228,5631.0,2303.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295594,6229,6143.0,2303.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295682,6230,6143.0,2303.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295712,6231,6399.0,2303.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295713,6232,6655.0,2303.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295714,6233,6911.0,1791.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295743,6234,6655.0,1279.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295773,6235,6143.0,1023.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295833,6236,6655.0,767.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295863,6237,6655.0,1023.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295893,6238,4351.0,511.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295923,6239,1791.0,511.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211295953,6240,6399.0,2303.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296043,6241,6655.0,3583.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296043,6242,4863.0,3071.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296045,6243,5375.0,511.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296103,6244,6655.0,767.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296106,6245,6143.0,2047.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296252,6246,6143.0,2047.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296253,6247,5887.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296253,6248,5887.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296255,6249,6143.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296283,6250,6399.0,1535.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296313,6251,6399.0,1535.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296343,6252,6143.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296492,6253,6143.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296493,6254,5887.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296494,6255,6143.0,1279.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296522,6256,6143.0,767.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296523,6257,5375.0,767.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296553,6258,5631.0,255.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296584,6259,5887.0,767.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296614,6260,4607.0,1535.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296674,6261,4607.0,1791.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296676,6262,5119.0,1279.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296704,6263,5887.0,511.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296763,6264,6655.0,1023.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296764,6265,6399.0,2303.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296794,6266,6143.0,2815.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296854,6267,5887.0,2559.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296884,6268,6143.0,2303.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296914,6269,6399.0,2815.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296972,6270,6911.0,2815.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211296973,6271,6911.0,1791.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211297003,6272,6143.0,255.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211297033,6273,6399.0,511.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211297064,6274,7423.0,511.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211297123,6275,6399.0,767.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211297124,6276,3071.0,-769.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211297184,6277,3071.0,1279.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211297213,6278,6911.0,3071.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211297244,6279,6655.0,4607.0,9983.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5be990fc c4796ef,1545211297276,6280,4863.0,2303.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,9
