,timestamp,x,y,z,label
5975,2018-10-30 1:1:56.027,-1.6244658,-3.3435028,9.155427,laying
5976,2018-10-30 1:1:56.187,-1.614889,-3.429694,9.193734,laying
5977,2018-10-30 1:1:56.347,-1.614889,-3.429694,9.193734,laying
5978,2018-10-30 1:1:56.507,-1.5813701999999998,-3.4344822999999995,9.165004,laying
5979,2018-10-30 1:1:56.667,-1.5813701999999998,-3.4344822999999995,9.165004,laying
5980,2018-10-30 1:1:56.827,-1.7058687,-3.2477345,8.992621,laying
5981,2018-10-30 1:1:56.987,-1.7058687,-3.2477345,8.992621,laying
5982,2018-10-30 1:1:57.147,-1.6340426,-3.4727895,8.992621,laying
5983,2018-10-30 1:1:57.307,-1.6340426,-3.4727895,8.992621,laying
5984,2018-10-30 1:1:57.467,-1.590947,-3.3530796,9.121908,laying
5985,2018-10-30 1:1:57.627,-1.590947,-3.3530796,9.121908,laying
5986,2018-10-30 1:1:57.787,-1.614889,-3.3626564,9.184157,laying
5987,2018-10-30 1:1:57.947,-1.614889,-3.3626564,9.184157,laying
5988,2018-10-30 1:1:58.107,1.4891934,-1.2354081,9.679757,sitting
5989,2018-10-30 1:1:58.267,1.4891934,-1.2354081,9.679757,sitting
5990,2018-10-30 1:1:58.427,1.4508862,-1.1731589,9.665392,sitting
5991,2018-10-30 1:1:58.587,1.4508862,-1.1731589,9.665392,sitting
5992,2018-10-30 1:1:58.747,1.4221559,-1.2162545,9.694122,sitting
5993,2018-10-30 1:1:58.907,1.4221559,-1.2162545,9.694122,sitting
5994,2018-10-30 1:1:59.067,2.7246015,-0.34955344,11.464635,sitting
5995,2018-10-30 1:1:59.227,2.7246015,-0.34955344,11.464635,sitting
5996,2018-10-30 1:1:59.387,3.3854012000000004,-0.7278373,13.600263,sitting
5997,2018-10-30 1:1:59.547,3.3854012000000004,-0.7278373,13.600263,sitting
5998,2018-10-30 1:1:59.707,-5.1319714,-3.4859576,-12.484565,sitting
5999,2018-10-30 1:1:59.867,-5.1319714,-3.4859576,-12.484565,sitting
6000,2018-10-30 1:2:0.027,0.79487497,5.3618145,31.676485,sitting
6001,2018-10-30 1:2:0.187,0.79487497,5.3618145,31.676485,sitting
6002,2018-10-30 1:2:0.347,-2.3020248,-8.39886,-13.116634,sitting
6003,2018-10-30 1:2:0.507,-2.3020248,-8.39886,-13.116634,sitting
6004,2018-10-30 1:2:0.667,4.960786,-6.6893997,27.003004,sitting
6005,2018-10-30 1:2:0.827,4.960786,-6.6893997,27.003004,sitting
6006,2018-10-30 1:2:0.987,3.5865142,-9.471462,-1.246182,sitting
6007,2018-10-30 1:2:1.147,3.5865142,-9.471462,-1.246182,sitting
6008,2018-10-30 1:2:1.307,5.080496,1.3970166000000002,3.4500446000000005,sitting
6009,2018-10-30 1:2:1.467,5.080496,1.3970166000000002,3.4500446000000005,sitting
6010,2018-10-30 1:2:1.627,0.8762778,-2.4277205000000004,14.438233,sitting
6011,2018-10-30 1:2:1.787,0.8762778,-2.4277205000000004,14.438233,sitting
6012,2018-10-30 1:2:1.947,-2.1631613,-3.074155,-7.945158500000002,sitting
6013,2018-10-30 1:2:2.107,-2.1631613,-3.074155,-7.945158500000002,sitting
6014,2018-10-30 1:2:2.267,0.22984336,13.032837,27.371712,sitting
6015,2018-10-30 1:2:2.427,0.22984336,13.032837,27.371712,sitting
6016,2018-10-30 1:2:2.587,-2.2493525,-5.5018754,-4.6938324,sitting
6017,2018-10-30 1:2:2.747,-2.2493525,-5.5018754,-4.6938324,sitting
6018,2018-10-30 1:2:2.907,3.7972038,0.25258827,8.26239,sitting
6019,2018-10-30 1:2:3.067,3.7972038,0.25258827,8.26239,sitting
6020,2018-10-30 1:2:3.227,-0.45848963,2.598906,16.195578,sitting
6021,2018-10-30 1:2:3.387,-0.45848963,2.598906,16.195578,sitting
6022,2018-10-30 1:2:3.547,-6.9611416,-5.8993129999999985,-4.4304705,sitting
6023,2018-10-30 1:2:3.707,-6.9611416,-5.8993129999999985,-4.4304705,sitting
6024,2018-10-30 1:2:3.867,1.5275006000000002,-5.5258174,18.22586,sitting
6025,2018-10-30 1:2:4.027,1.5275006000000002,-5.5258174,18.22586,sitting
6026,2018-10-30 1:2:4.187,5.5162406,-4.3526587,5.379771,sitting
6027,2018-10-30 1:2:4.347,5.5162406,-4.3526587,5.379771,sitting
6028,2018-10-30 1:2:4.507,-4.734534,-7.9343843,-9.855731,sitting
6029,2018-10-30 1:2:4.667,-4.734534,-7.9343843,-9.855731,sitting
6030,2018-10-30 1:2:4.827,2.3463178,-7.062895,23.224953,sitting
6031,2018-10-30 1:2:4.987,2.3463178,-7.062895,23.224953,sitting
6032,2018-10-30 1:2:5.147,0.6799533,-10.251971,-8.596381,sitting
6033,2018-10-30 1:2:5.307,0.6799533,-10.251971,-8.596381,sitting
6034,2018-10-30 1:2:5.467,-0.15682021,-1.0630256,4.24492,sitting
6035,2018-10-30 1:2:5.627,-0.15682021,-1.0630256,4.24492,sitting
6036,2018-10-30 1:2:5.787,-3.3123782,4.945224,16.827645999999998,sitting
6037,2018-10-30 1:2:5.947,-3.3123782,4.945224,16.827645999999998,sitting
6038,2018-10-30 1:2:6.107,-5.448006,-7.1490865,-11.038467,sitting
6039,2018-10-30 1:2:6.267,-5.448006,-7.1490865,-11.038467,sitting
6040,2018-10-30 1:2:6.427,-0.25258827,1.0570401000000005,12.451046,sitting
6041,2018-10-30 1:2:6.587,-0.25258827,1.0570401000000005,12.451046,sitting
6042,2018-10-30 1:2:6.747,0.94810385,3.2118216,14.0312195,sitting
6043,2018-10-30 1:2:6.907,0.94810385,3.2118216,14.0312195,sitting
6044,2018-10-30 1:2:7.067,-10.102334,-1.9967642,-2.9173348,sitting
6045,2018-10-30 1:2:7.227,-10.102334,-1.9967642,-2.9173348,sitting
6046,2018-10-30 1:2:7.387,0.91937345,-7.575253999999998,20.864271,sitting
6047,2018-10-30 1:2:7.547,0.91937345,-7.575253999999998,20.864271,sitting
6048,2018-10-30 1:2:7.707,5.81791,-7.6470804,4.283227,sitting
6049,2018-10-30 1:2:7.867,5.81791,-7.6470804,4.283227,sitting
6050,2018-10-30 1:2:8.027,-6.578069,-7.9343843,-8.433575999999999,sitting
6051,2018-10-30 1:2:8.187,-6.578069,-7.9343843,-8.433575999999999,sitting
6052,2018-10-30 1:2:8.347,4.376600700000001,11.921927,30.034063,sitting
6053,2018-10-30 1:2:8.507,4.376600700000001,11.921927,30.034063,sitting
6054,2018-10-30 1:2:8.667,-0.094570965,-8.269572,-6.992266000000001,sitting
6055,2018-10-30 1:2:8.827,-0.094570965,-8.269572,-6.992266000000001,sitting
6056,2018-10-30 1:2:8.987,-1.5167267,1.2725182,4.388571700000001,sitting
6057,2018-10-30 1:2:9.147,-1.5167267,1.2725182,4.388571700000001,sitting
6058,2018-10-30 1:2:9.307,-1.353921,-2.6862943,18.982428,sitting
6059,2018-10-30 1:2:9.467,-1.353921,-2.6862943,18.982428,sitting
6060,2018-10-30 1:2:9.627,-4.0019083,-7.465121000000001,7.702147,sitting
6061,2018-10-30 1:2:9.787,-4.0019083,-7.465121000000001,7.702147,sitting
6062,2018-10-30 1:2:9.947,-3.1112652,-7.7859440000000015,4.608838,sitting
6063,2018-10-30 1:2:10.107,-3.1112652,-7.7859440000000015,4.608838,sitting
6064,2018-10-30 1:2:10.267,-3.977966,-3.6631286,7.1514807000000005,sitting
6065,2018-10-30 1:2:10.427,-3.977966,-3.6631286,7.1514807000000005,sitting
6066,2018-10-30 1:2:10.587,-7.0904284,-7.2161240000000015,6.1459160000000015,sitting
6067,2018-10-30 1:2:10.747,-7.0904284,-7.2161240000000015,6.1459160000000015,sitting
6068,2018-10-30 1:2:10.907,-6.4152637000000015,-3.4045548,7.007828,sitting
6069,2018-10-30 1:2:11.067,-6.4152637000000015,-3.4045548,7.007828,sitting
6070,2018-10-30 1:2:11.227,-5.2421045,-3.821146,7.247248599999999,sitting
6071,2018-10-30 1:2:11.387,-5.2421045,-3.821146,7.247248599999999,sitting
6072,2018-10-30 1:2:11.547,-5.01705,-3.098097,7.4962453999999985,sitting
6073,2018-10-30 1:2:11.707,-5.01705,-3.098097,7.4962453999999985,sitting
6074,2018-10-30 1:2:11.867,3.1603463,-8.413225,5.523423,sitting
6075,2018-10-30 1:2:12.027,3.1603463,-8.413225,5.523423,sitting
6076,2018-10-30 1:2:12.187,-2.2828712,-6.2632318,6.0740895,sitting
6077,2018-10-30 1:2:12.347,-2.2828712,-6.2632318,6.0740895,sitting
6078,2018-10-30 1:2:12.507,-2.5893292000000003,-5.4061074,7.4866686,sitting
6079,2018-10-30 1:2:12.667,-2.5893292000000003,-5.4061074,7.4866686,sitting
6080,2018-10-30 1:2:12.827,-0.11372458,-9.131485,6.8162923,sitting
6081,2018-10-30 1:2:12.987,-0.11372458,-9.131485,6.8162923,sitting
6082,2018-10-30 1:2:13.147,-0.31004912,-8.973467999999997,6.7971387000000005,sitting
6083,2018-10-30 1:2:13.307,-0.31004912,-8.973467999999997,6.7971387000000005,sitting
6084,2018-10-30 1:2:13.467,0.30645782,-9.165004,4.795586,sitting
6085,2018-10-30 1:2:13.627,0.30645782,-9.165004,4.795586,sitting
6086,2018-10-30 1:2:13.787,-1.435324,-9.040505,2.5258827,sitting
6087,2018-10-30 1:2:13.947,-1.435324,-9.040505,2.5258827,sitting
6088,2018-10-30 1:2:14.107,-1.0857705,-9.509769,-0.20231004,sitting
6089,2018-10-30 1:2:14.267,-1.0857705,-9.509769,-0.20231004,sitting
6090,2018-10-30 1:2:14.427,1.0965444,-10.931925,-1.7824832,sitting
6091,2018-10-30 1:2:14.587,1.0965444,-10.931925,-1.7824832,sitting
6092,2018-10-30 1:2:14.747,0.59855044,-9.069236,-1.3132197,sitting
6093,2018-10-30 1:2:14.907,0.59855044,-9.069236,-1.3132197,sitting
6094,2018-10-30 1:2:15.067,0.4357447,-8.983044999999997,-2.0266917,sitting
6095,2018-10-30 1:2:15.227,0.4357447,-8.983044999999997,-2.0266917,sitting
6096,2018-10-30 1:2:15.387,0.110133275,-9.184157,-3.1040826,sitting
6097,2018-10-30 1:2:15.547,0.110133275,-9.184157,-3.1040826,sitting
6098,2018-10-30 1:2:15.707,0.15801731,-9.26556,-3.0418332,sitting
6099,2018-10-30 1:2:15.867,0.15801731,-9.26556,-3.0418332,sitting
6100,2018-10-30 1:2:16.027,0.29209262,-9.074024,-3.38181,sitting
6101,2018-10-30 1:2:16.187,0.29209262,-9.074024,-3.38181,sitting
6102,2018-10-30 1:2:16.347,0.15801731,-9.141062,-3.3961751,sitting
6103,2018-10-30 1:2:16.507,0.15801731,-9.141062,-3.3961751,sitting
6104,2018-10-30 1:2:16.667,0.16759412,-9.035717,-3.357868,sitting
6105,2018-10-30 1:2:16.827,0.16759412,-9.035717,-3.357868,sitting
6106,2018-10-30 1:2:16.987,0.17717093,-9.093178,-3.405752,sitting
6107,2018-10-30 1:2:17.147,0.17717093,-9.093178,-3.405752,sitting
6108,2018-10-30 1:2:17.307,0.14844051,-9.136273,-3.3865983,sitting
6109,2018-10-30 1:2:17.467,0.14844051,-9.136273,-3.3865983,sitting
6110,2018-10-30 1:2:17.627,0.17717093,-9.155427,-3.3530796,sitting
6111,2018-10-30 1:2:17.787,0.17717093,-9.155427,-3.3530796,sitting
6112,2018-10-30 1:2:17.947,0.16759412,-9.246407,-3.4919431000000003,sitting
6113,2018-10-30 1:2:18.107,0.16759412,-9.246407,-3.4919431000000003,sitting
6114,2018-10-30 1:2:18.267,0.21068975,-9.203311,-3.0897174,sitting
6115,2018-10-30 1:2:18.427,0.21068975,-9.203311,-3.0897174,sitting
6116,2018-10-30 1:2:18.587,0.21068975,-9.232041,-3.1232362,sitting
6117,2018-10-30 1:2:18.747,0.21068975,-9.232041,-3.1232362,sitting
6118,2018-10-30 1:2:18.907,0.24420857,-9.227253,-3.0322564,sitting
6119,2018-10-30 1:2:19.067,0.24420857,-9.227253,-3.0322564,sitting
6120,2018-10-30 1:2:19.227,0.25857377,-9.241618,-3.0609868,sitting
6121,2018-10-30 1:2:19.387,0.25857377,-9.241618,-3.0609868,sitting
6122,2018-10-30 1:2:19.547,0.272939,-9.246407,-3.0849290000000003,sitting
6123,2018-10-30 1:2:19.707,0.272939,-9.246407,-3.0849290000000003,sitting
6124,2018-10-30 1:2:19.867,0.2825158,-9.208099,-3.1854854,sitting
6125,2018-10-30 1:2:20.027,0.2825158,-9.208099,-3.1854854,sitting
6126,2018-10-30 1:2:20.187,0.23463176,-9.23683,-3.003526,sitting
6127,2018-10-30 1:2:20.347,0.23463176,-9.23683,-3.003526,sitting
6128,2018-10-30 1:2:20.507,0.272939,-9.260772,-3.05141,sitting
6129,2018-10-30 1:2:20.667,0.272939,-9.260772,-3.05141,sitting
6130,2018-10-30 1:2:20.827,0.23942018,-9.255983,-2.9891608,sitting
6131,2018-10-30 1:2:20.987,0.23942018,-9.255983,-2.9891608,sitting
6132,2018-10-30 1:2:21.147,0.22505496,-9.23683,-3.0609868,sitting
6133,2018-10-30 1:2:21.307,0.22505496,-9.23683,-3.0609868,sitting
6134,2018-10-30 1:2:21.467,0.25857377,-9.251195,-3.0226796,sitting
6135,2018-10-30 1:2:21.627,0.25857377,-9.251195,-3.0226796,sitting
6136,2018-10-30 1:2:21.787,0.19153613,-9.246407,-2.955642,sitting
6137,2018-10-30 1:2:21.947,0.19153613,-9.246407,-2.955642,sitting
6138,2018-10-30 1:2:22.107,0.21547815,-9.270349,-2.9891608,sitting
6139,2018-10-30 1:2:22.267,0.21547815,-9.270349,-2.9891608,sitting
6140,2018-10-30 1:2:22.427,0.26336220000000005,-9.26556,-2.9221232,sitting
6141,2018-10-30 1:2:22.587,0.26336220000000005,-9.26556,-2.9221232,sitting
6142,2018-10-30 1:2:22.747,0.16759412,-9.251195,-3.0609868,sitting
6143,2018-10-30 1:2:22.907,0.16759412,-9.251195,-3.0609868,sitting
6144,2018-10-30 1:2:23.067,0.22984336,-9.260772,-3.0609868,sitting
6145,2018-10-30 1:2:23.227,0.22984336,-9.260772,-3.0609868,sitting
6146,2018-10-30 1:2:23.387,0.15322891,-9.255983,-3.0226796,sitting
6147,2018-10-30 1:2:23.547,0.15322891,-9.255983,-3.0226796,sitting
6148,2018-10-30 1:2:23.707,0.19153613,-9.232041,-3.0466216,sitting
6149,2018-10-30 1:2:23.867,0.19153613,-9.232041,-3.0466216,sitting
6150,2018-10-30 1:2:24.027,0.16759412,-9.184157,-3.0561984,sitting
6151,2018-10-30 1:2:24.187,0.16759412,-9.184157,-3.0561984,sitting
6152,2018-10-30 1:2:24.347,0.17717093,-9.284714,-2.979584,sitting
6153,2018-10-30 1:2:24.507,0.17717093,-9.284714,-2.979584,sitting
6154,2018-10-30 1:2:24.667,0.15322891,-9.303867,-2.8886044,sitting
6155,2018-10-30 1:2:24.827,0.15322891,-9.303867,-2.8886044,sitting
6156,2018-10-30 1:2:24.987,0.17717093,-9.323022,-2.8694508,sitting
6157,2018-10-30 1:2:25.147,0.17717093,-9.323022,-2.8694508,sitting
6158,2018-10-30 1:2:25.307,0.18195933,-9.303867,-2.8646624,sitting
6159,2018-10-30 1:2:25.467,0.18195933,-9.303867,-2.8646624,sitting
6160,2018-10-30 1:2:25.627,0.17238252,-9.394848,-2.754529,sitting
6161,2018-10-30 1:2:25.787,0.17238252,-9.394848,-2.754529,sitting
6162,2018-10-30 1:2:25.947,0.19153613,-9.471462,-2.385822,sitting
6163,2018-10-30 1:2:26.107,0.19153613,-9.471462,-2.385822,sitting
6164,2018-10-30 1:2:26.267,0.26336220000000005,-9.471462,-2.1033063,sitting
6165,2018-10-30 1:2:26.427,0.26336220000000005,-9.471462,-2.1033063,sitting
6166,2018-10-30 1:2:26.587,0.26336220000000005,-9.44752,-2.232593,sitting
6167,2018-10-30 1:2:26.747,0.26336220000000005,-9.44752,-2.232593,sitting
6168,2018-10-30 1:2:26.907,0.26336220000000005,-9.409213,-2.4193408,sitting
6169,2018-10-30 1:2:27.067,0.26336220000000005,-9.409213,-2.4193408,sitting
6170,2018-10-30 1:2:27.227,0.22984336,-9.3421755,-2.9987376,sitting
6171,2018-10-30 1:2:27.387,0.22984336,-9.3421755,-2.9987376,sitting
6172,2018-10-30 1:2:27.547,0.22505496,-9.227253,-3.1136593999999995,sitting
6173,2018-10-30 1:2:27.707,0.22505496,-9.227253,-3.1136593999999995,sitting
6174,2018-10-30 1:2:27.867,0.21068975,-9.222465,-3.1232362,sitting
6175,2018-10-30 1:2:28.027,0.21068975,-9.222465,-3.1232362,sitting
6176,2018-10-30 1:2:28.187,0.22026655,-9.203311,-3.1471782000000004,sitting
6177,2018-10-30 1:2:28.347,0.22026655,-9.203311,-3.1471782000000004,sitting
6178,2018-10-30 1:2:28.507,0.20111294,-9.193734,-3.1136593999999995,sitting
6179,2018-10-30 1:2:28.667,0.20111294,-9.193734,-3.1136593999999995,sitting
6180,2018-10-30 1:2:28.827,0.22026655,-9.246407,-3.1615434,sitting
6181,2018-10-30 1:2:28.987,0.22026655,-9.246407,-3.1615434,sitting
6182,2018-10-30 1:2:29.147,0.22984336,-9.208099,-3.1280246,sitting
6183,2018-10-30 1:2:29.307,0.22984336,-9.208099,-3.1280246,sitting
6184,2018-10-30 1:2:29.467,0.15801731,-9.136273,-3.0753522,sitting
6185,2018-10-30 1:2:29.627,0.15801731,-9.136273,-3.0753522,sitting
6186,2018-10-30 1:2:29.787,0.06703765,-9.126697,-3.7074213,sitting
6187,2018-10-30 1:2:29.947,0.06703765,-9.126697,-3.7074213,sitting
6188,2018-10-30 1:2:30.107,0.30166942,-9.11712,-3.764882,sitting
6189,2018-10-30 1:2:30.267,0.30166942,-9.11712,-3.764882,sitting
6190,2018-10-30 1:2:30.427,0.15801731,-9.040505,-3.0561984,sitting
6191,2018-10-30 1:2:30.587,0.15801731,-9.040505,-3.0561984,sitting
6192,2018-10-30 1:2:30.747,-0.08020575,-9.557653,-3.927688,sitting
6193,2018-10-30 1:2:30.907,-0.08020575,-9.557653,-3.927688,sitting
6194,2018-10-30 1:2:31.067,-1.0761937,-9.246407,-3.4009635,sitting
6195,2018-10-30 1:2:31.227,-1.0761937,-9.246407,-3.4009635,sitting
6196,2018-10-30 1:2:31.387,-2.4073699,-9.945514,-1.1887212,sitting
6197,2018-10-30 1:2:31.547,-2.4073699,-9.945514,-1.1887212,sitting
6198,2018-10-30 1:2:31.707,-1.7274165,-9.246407,-1.3611037,sitting
6199,2018-10-30 1:2:31.867,-1.7274165,-9.246407,-1.3611037,sitting
6200,2018-10-30 1:2:32.027,-1.4449008,-7.0724716,-1.365892,sitting
6201,2018-10-30 1:2:32.187,-1.4449008,-7.0724716,-1.365892,sitting
6202,2018-10-30 1:2:32.347,-2.5510218,-13.747506,-3.5541922999999995,sitting
6203,2018-10-30 1:2:32.507,-2.5510218,-13.747506,-3.5541922999999995,sitting
6204,2018-10-30 1:2:32.667,-0.21906945,-9.715671,-4.8422728,sitting
6205,2018-10-30 1:2:32.827,-0.21906945,-9.715671,-4.8422728,sitting
6206,2018-10-30 1:2:32.987,-0.8415619000000001,-8.8777,-4.047398,sitting
6207,2018-10-30 1:2:33.147,-0.8415619000000001,-8.8777,-4.047398,sitting
6208,2018-10-30 1:2:33.307,-0.8511386999999999,-8.863335000000003,-3.965995,sitting
6209,2018-10-30 1:2:33.467,-0.8511386999999999,-8.863335000000003,-3.965995,sitting
6210,2018-10-30 1:2:33.627,-0.79846627,-8.805874000000003,-3.989937,sitting
6211,2018-10-30 1:2:33.787,-0.79846627,-8.805874000000003,-3.989937,sitting
6212,2018-10-30 1:2:33.947,-0.80804306,-8.820239,-3.894169,sitting
6213,2018-10-30 1:2:34.107,-0.80804306,-8.820239,-3.894169,sitting
6214,2018-10-30 1:2:34.267,-0.79367787,-8.829816000000003,-3.8510735,sitting
6215,2018-10-30 1:2:34.427,-0.79367787,-8.829816000000003,-3.8510735,sitting
6216,2018-10-30 1:2:34.587,-0.7553706,-8.911219000000003,-3.7936125,sitting
6217,2018-10-30 1:2:34.747,-0.7553706,-8.911219000000003,-3.7936125,sitting
6218,2018-10-30 1:2:34.907,-0.7505821999999999,-8.848969,-3.9133227,sitting
6219,2018-10-30 1:2:35.067,-0.7505821999999999,-8.848969,-3.9133227,sitting
6220,2018-10-30 1:2:35.227,-0.7505821999999999,-8.935161,-3.7313633,sitting
6221,2018-10-30 1:2:35.387,-0.7505821999999999,-8.935161,-3.7313633,sitting
6222,2018-10-30 1:2:35.547,-0.79367787,-8.920795,-3.726575,sitting
6223,2018-10-30 1:2:35.707,-0.79367787,-8.920795,-3.726575,sitting
6224,2018-10-30 1:2:35.867,-0.7745243,-8.978256,-3.664325700000001,sitting
6225,2018-10-30 1:2:36.027,-0.7745243,-8.978256,-3.664325700000001,sitting
6226,2018-10-30 1:2:36.187,-0.8798690999999998,-9.011775,-3.5063083,sitting
6227,2018-10-30 1:2:36.347,-0.8798690999999998,-9.011775,-3.5063083,sitting
6228,2018-10-30 1:2:36.507,-0.985214,-9.064447,-3.477578,sitting
6229,2018-10-30 1:2:36.667,-0.985214,-9.064447,-3.477578,sitting
6230,2018-10-30 1:2:36.827,-0.8846575000000001,-9.002198,-3.5541922999999995,sitting
6231,2018-10-30 1:2:36.987,-0.8846575000000001,-9.002198,-3.5541922999999995,sitting
6232,2018-10-30 1:2:37.147,-1.0187328000000002,-9.02614,-3.4967315,sitting
6233,2018-10-30 1:2:37.307,-1.0187328000000002,-9.02614,-3.4967315,sitting
6234,2018-10-30 1:2:37.467,-0.80804306,-8.911219000000003,-3.4871547,sitting
6235,2018-10-30 1:2:37.627,-0.80804306,-8.911219000000003,-3.4871547,sitting
6236,2018-10-30 1:2:37.787,-1.0187328000000002,-9.107543,-3.539827,sitting
6237,2018-10-30 1:2:37.947,-1.0187328000000002,-9.107543,-3.539827,sitting
6238,2018-10-30 1:2:38.107,-0.82240826,-8.935161,-3.549404,sitting
6239,2018-10-30 1:2:38.267,-0.82240826,-8.935161,-3.549404,sitting
6240,2018-10-30 1:2:38.427,-1.0474633,-8.99741,-3.558981,sitting
6241,2018-10-30 1:2:38.587,-1.0474633,-8.99741,-3.558981,sitting
6242,2018-10-30 1:2:38.747,-0.92296475,-8.949525999999997,-3.6164417,sitting
6243,2018-10-30 1:2:38.907,-0.92296475,-8.949525999999997,-3.6164417,sitting
6244,2018-10-30 1:2:39.067,-1.1240777,-8.983044999999997,-3.6882677,sitting
6245,2018-10-30 1:2:39.227,-1.1240777,-8.983044999999997,-3.6882677,sitting
6246,2018-10-30 1:2:39.387,-0.8367735000000001,-8.872911,-3.5637693,sitting
6247,2018-10-30 1:2:39.547,-0.8367735000000001,-8.872911,-3.5637693,sitting
6248,2018-10-30 1:2:39.707,-1.0426749,-8.930372,-3.558981,sitting
6249,2018-10-30 1:2:39.867,-1.0426749,-8.930372,-3.558981,sitting
6250,2018-10-30 1:2:40.027,-1.1288661,-8.911219000000003,-3.645172,sitting
6251,2018-10-30 1:2:40.187,-1.1288661,-8.911219000000003,-3.645172,sitting
6252,2018-10-30 1:2:40.347,-0.9995792,-8.863335000000003,-3.645172,sitting
6253,2018-10-30 1:2:40.507,-0.9995792,-8.863335000000003,-3.645172,sitting
6254,2018-10-30 1:2:40.667,-1.1623849,-8.896853,-3.5972881,sitting
6255,2018-10-30 1:2:40.827,-1.1623849,-8.896853,-3.5972881,sitting
6256,2018-10-30 1:2:40.987,-1.1288661,-8.916007,-3.678691,sitting
6257,2018-10-30 1:2:41.147,-1.1288661,-8.916007,-3.678691,sitting
6258,2018-10-30 1:2:41.307,-1.0618285,-8.882488,-3.6882677,sitting
6259,2018-10-30 1:2:41.467,-1.0618285,-8.882488,-3.6882677,sitting
6260,2018-10-30 1:2:41.627,-1.1049241,-8.954314,-3.774459,sitting
6261,2018-10-30 1:2:41.787,-1.1049241,-8.954314,-3.774459,sitting
6262,2018-10-30 1:2:41.947,-1.2198458,-8.944737,-3.6739025,sitting
6263,2018-10-30 1:2:42.107,-1.2198458,-8.944737,-3.6739025,sitting
6264,2018-10-30 1:2:42.267,-1.1480197,-8.978256,-3.4440591,sitting
6265,2018-10-30 1:2:42.427,-1.1480197,-8.978256,-3.4440591,sitting
6266,2018-10-30 1:2:42.587,-1.2006921999999998,-9.126697,-3.2094274,sitting
6267,2018-10-30 1:2:42.747,-1.2006921999999998,-9.126697,-3.2094274,sitting
6268,2018-10-30 1:2:42.907,-1.0905589,-8.935161,-3.2237926,sitting
6269,2018-10-30 1:2:43.067,-1.0905589,-8.935161,-3.2237926,sitting
6270,2018-10-30 1:2:43.227,-1.0714053,-8.920795,-3.4680011,sitting
6271,2018-10-30 1:2:43.387,-1.0714053,-8.920795,-3.4680011,sitting
6272,2018-10-30 1:2:43.547,-1.2485761999999998,-9.035717,-3.3435028,sitting
6273,2018-10-30 1:2:43.707,-1.2485761999999998,-9.035717,-3.3435028,sitting
6274,2018-10-30 1:2:43.867,-1.186327,-9.064447,-3.5206735,sitting
6275,2018-10-30 1:2:44.027,-1.186327,-9.064447,-3.5206735,sitting
6276,2018-10-30 1:2:44.187,-1.0330979999999998,-8.930372,-3.3530796,sitting
6277,2018-10-30 1:2:44.347,-1.0330979999999998,-8.930372,-3.3530796,sitting
6278,2018-10-30 1:2:44.507,-1.3874398,-8.949525999999997,-3.5350387000000003,sitting
6279,2018-10-30 1:2:44.667,-1.3874398,-8.949525999999997,-3.5350387000000003,sitting
6280,2018-10-30 1:2:44.827,-1.1001357,-8.992621,-3.6116533,sitting
6281,2018-10-30 1:2:44.987,-1.1001357,-8.992621,-3.6116533,sitting
6282,2018-10-30 1:2:45.147,-1.0761937,-8.992621,-3.5446155,sitting
6283,2018-10-30 1:2:45.307,-1.0761937,-8.992621,-3.5446155,sitting
6284,2018-10-30 1:2:45.467,-1.009156,-9.002198,-3.3291376000000006,sitting
6285,2018-10-30 1:2:45.627,-1.009156,-9.002198,-3.3291376000000006,sitting
6286,2018-10-30 1:2:45.787,-0.91338795,-9.030929,-3.4249055,sitting
