86.75873,2019-01-14 17:02:46.181
85.74913,2019-01-14 17:02:47.311
85.24434,2019-01-14 17:02:48.411
84.99194,2019-01-14 17:02:49.572
84.97052,2019-01-14 17:02:50.691
84.95981,2019-01-14 17:02:51.82
84.95445,2019-01-14 17:02:52.931
84.951775,2019-01-14 17:02:54.04
85.003204,2019-01-14 17:02:55.161
85.58344,2019-01-14 17:02:56.28
86.21274,2019-01-14 17:02:57.401
87.3226,2019-01-14 17:02:58.501
88.14745,2019-01-14 17:02:59.63
95.622986,2019-01-14 17:03:00.751
100.17654,2019-01-14 17:03:01.852
102.5907,2019-01-14 17:03:02.971
104.50076,2019-01-14 17:03:04.102
105.591606,2019-01-14 17:03:05.2
106.15236,2019-01-14 17:03:06.324
106.43274,2019-01-14 17:03:07.491
106.575226,2019-01-14 17:03:08.615
106.69225,2019-01-14 17:03:09.711
106.75076,2019-01-14 17:03:10.831
106.78002,2019-01-14 17:03:12.04
106.97759,2019-01-14 17:03:13.163
107.20509,2019-01-14 17:03:14.271
108.29558,2019-01-14 17:03:15.393
110.64862,2019-01-14 17:03:16.505
113.928116,2019-01-14 17:03:17.671
115.567856,2019-01-14 17:03:18.781
116.387726,2019-01-14 17:03:19.991
116.425186,2019-01-14 17:03:21.112
115.067986,2019-01-14 17:03:22.241
114.00578,2019-01-14 17:03:23.351
113.858284,2019-01-14 17:03:24.467
111.0544,2019-01-14 17:03:25.59
107.23781,2019-01-14 17:03:26.68
98.504196,2019-01-14 17:03:27.801
93.992355,2019-01-14 17:03:28.911
91.01822,2019-01-14 17:03:30.04
88.685745,2019-01-14 17:03:31.151
86.640045,2019-01-14 17:03:32.27
84.873825,2019-01-14 17:03:33.39
83.52251,2019-01-14 17:03:34.491
82.84685,2019-01-14 17:03:35.62
82.50902,2019-01-14 17:03:36.731
82.51111,2019-01-14 17:03:37.841
82.51215,2019-01-14 17:03:38.961
82.51268,2019-01-14 17:03:40.071
77.69556,2019-01-14 17:03:41.202
75.27415,2019-01-14 17:03:42.32
73.82551,2019-01-14 17:03:43.481
73.10119,2019-01-14 17:03:44.581
71.89229,2019-01-14 17:03:45.711
69.877884,2019-01-14 17:03:46.862
68.789505,2019-01-14 17:03:47.991
68.245316,2019-01-14 17:03:49.101
67.97322,2019-01-14 17:03:50.228
67.83717,2019-01-14 17:03:51.33
66.98414,2019-01-14 17:03:52.458
66.47778,2019-01-14 17:03:53.571
66.08292,2019-01-14 17:03:54.691
65.88548,2019-01-14 17:03:55.801
65.786766,2019-01-14 17:03:56.911
68.80653,2019-01-14 17:03:58.021
70.333725,2019-01-14 17:03:59.153
71.12075,2019-01-14 17:04:00.268
71.491646,2019-01-14 17:04:01.398
71.67709,2019-01-14 17:04:02.516
71.76982,2019-01-14 17:04:03.611
71.81618,2019-01-14 17:04:04.731
71.39594,2019-01-14 17:04:05.83
69.66226,2019-01-14 17:04:06.951
68.29698,2019-01-14 17:04:08.07
67.08518,2019-01-14 17:04:09.181
65.08302,2019-01-14 17:04:10.301
63.52744,2019-01-14 17:04:11.42
61.22522,2019-01-14 17:04:12.59
60.074112,2019-01-14 17:04:13.701
57.162354,2019-01-14 17:04:14.821
55.706474,2019-01-14 17:04:15.97
55.02368,2019-01-14 17:04:17.093
55.537422,2019-01-14 17:04:18.211
55.794296,2019-01-14 17:04:19.321
58.06185,2019-01-14 17:04:20.451
60.669647,2019-01-14 17:04:21.561
62.200806,2019-01-14 17:04:22.67
62.966385,2019-01-14 17:04:23.79
63.121914,2019-01-14 17:04:24.901
60.505928,2019-01-14 17:04:26.011
59.16082,2019-01-14 17:04:27.131
58.488266,2019-01-14 17:04:28.261
58.151993,2019-01-14 17:04:29.362
57.983856,2019-01-14 17:04:30.49
57.307926,2019-01-14 17:04:31.602
56.78412,2019-01-14 17:04:32.706
56.202812,2019-01-14 17:04:33.881
55.402946,2019-01-14 17:04:35.03
53.98709,2019-01-14 17:04:36.151
53.24569,2019-01-14 17:04:37.271
52.874992,2019-01-14 17:04:38.393
52.723114,2019-01-14 17:04:39.501
70.68257,2019-01-14 17:04:40.661
79.66231,2019-01-14 17:04:41.791
84.152176,2019-01-14 17:04:42.891
74.72644,2019-01-14 17:04:44.011
70.013565,2019-01-14 17:04:45.121
67.657135,2019-01-14 17:04:46.251
67.18713,2019-01-14 17:04:47.361
67.04234,2019-01-14 17:04:48.471
67.01622,2019-01-14 17:04:49.602
67.00316,2019-01-14 17:04:50.712
67.51933,2019-01-14 17:04:51.862
67.77742,2019-01-14 17:04:52.981
67.90646,2019-01-14 17:04:54.111
66.46384,2019-01-14 17:04:55.211
65.31214,2019-01-14 17:04:56.331
64.7363,2019-01-14 17:04:57.451
64.44837,2019-01-14 17:04:58.565
65.04741,2019-01-14 17:04:59.682
66.51849,2019-01-14 17:05:00.818
68.64325,2019-01-14 17:05:01.93
71.28786,2019-01-14 17:05:03.02
74.650055,2019-01-14 17:05:04.151
77.75278,2019-01-14 17:05:05.271
79.404396,2019-01-14 17:05:06.37
80.23021,2019-01-14 17:05:07.49
80.64311,2019-01-14 17:05:08.701
80.59146,2019-01-14 17:05:09.821
79.903656,2019-01-14 17:05:10.941
78.80404,2019-01-14 17:05:12.051
78.01326,2019-01-14 17:05:13.192
0.0,2019-01-14 17:05:14.293
0.0,2019-01-14 17:05:15.416
0.0,2019-01-14 17:05:17.101
0.0,2019-01-14 17:05:18.22
0.0,2019-01-14 17:05:19.371
0.0,2019-01-14 17:05:20.49
0.0,2019-01-14 17:05:21.601
0.0,2019-01-14 17:05:22.72
0.0,2019-01-14 17:05:23.84
0.0,2019-01-14 17:06:38.452
0.0,2019-01-14 17:06:42.373
0.0,2019-01-14 17:06:43.526
0.0,2019-01-14 17:06:45.803
0.0,2019-01-14 17:06:46.925
0.0,2019-01-14 17:06:48.053
0.0,2019-01-14 17:06:49.149
